-0.8654  	-0.4733  	-0.6573  	-1.4575  	-0.7927  	-0.5306  	-0.7449  	-0.0801  	0.36548  	0.69399  	-0.0559  	-0.3147  	-0.0745  	-0.7316  	-0.8545  	0.29516  	-0.1296  	-0.2906  	0.50864  	0.09569  	-0.4343  	0.57009  	-0.4507  	-0.0525  	0.53465  	-0.0704  	0.21876  	-0.2624  	0.37657  	0.33950  	0.00740  	0.08274  	-0.1145  	0.09858  	-0.0749  	0.05903  	0.23676  	0.10245  	-0.4805  	0.38900  	0.47960  	-0.0264  	-0.0884  	0.38733  	0.06411  	-0.0866  	-0.0429  	0.03961  	0.01639  	-0.1383  	-0.1020  	-0.0541  	-0.0303  	0.00245  	-0.0087  	-0.0004  	0.00975  	-0.0059  	0.03151  	-0.0411  	-0.0352  	-0.0122  	-0.0131  	-0.0070  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.8152  	-0.4985  	-0.6712  	-1.4815  	-0.8093  	-0.4745  	-0.7257  	-0.0866  	0.36242  	0.63520  	-0.0990  	-0.4060  	-0.0461  	-0.6983  	-0.8376  	0.26685  	-0.1331  	-0.3239  	0.51308  	0.05258  	-0.3952  	0.58210  	-0.3980  	-0.0196  	0.56146  	-0.0716  	0.26832  	-0.3105  	0.34688  	0.36339  	0.01837  	0.10609  	-0.1266  	0.10313  	-0.0436  	0.06661  	0.27664  	0.10454  	-0.4987  	0.39312  	0.46230  	-0.0221  	-0.0888  	0.40411  	0.06794  	-0.0905  	-0.0409  	0.03213  	0.01535  	-0.1393  	-0.1004  	-0.0544  	-0.0283  	0.00327  	-0.0119  	0.00037  	0.00780  	-0.0084  	0.03106  	-0.0431  	-0.0345  	-0.0093  	-0.0120  	-0.0075  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.0402  	-0.5010  	-0.7540  	-1.4191  	-0.8392  	-0.4997  	-0.8007  	-0.0418  	0.31037  	0.48348  	-0.1937  	-0.4460  	-0.0280  	-0.6705  	-0.6054  	0.00647  	0.05426  	-0.5531  	0.57428  	-0.2831  	-0.2463  	0.36955  	-0.5773  	0.04731  	0.50900  	0.04296  	0.34937  	-0.4835  	0.39001  	0.35624  	0.12558  	0.05794  	-0.2316  	-0.0722  	-0.1094  	-0.0075  	0.21898  	0.11103  	-0.6253  	0.27988  	0.52669  	0.10618  	-0.2240  	0.46779  	0.00505  	-0.0682  	-0.0615  	0.02897  	-0.0099  	-0.1488  	-0.0967  	-0.0474  	-0.0244  	0.02324  	-0.0061  	-0.0020  	0.00679  	-0.0103  	0.04036  	-0.0380  	-0.0307  	-0.0175  	-0.0335  	-0.0072  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9188  	-0.4617  	-0.6519  	-1.3558  	-0.8128  	-0.5075  	-0.8407  	0.03930  	0.30327  	0.47485  	-0.1346  	-0.4205  	0.02038  	-0.6903  	-0.5365  	0.01321  	0.09286  	-0.6891  	0.64722  	-0.4878  	-0.1295  	0.20935  	-0.7804  	0.03094  	0.43597  	0.11915  	0.32476  	-0.6161  	0.40561  	0.32874  	0.22854  	0.01179  	-0.2957  	-0.1952  	-0.1139  	-0.0364  	0.18226  	0.12476  	-0.7472  	0.19308  	0.56042  	0.20724  	-0.3314  	0.52406  	-0.0390  	-0.0515  	-0.0889  	0.04777  	-0.0206  	-0.1583  	-0.0932  	-0.0432  	-0.0281  	0.03481  	-0.0042  	0.00440  	0.00049  	-0.0241  	0.03777  	-0.0296  	-0.0321  	-0.0178  	-0.0464  	-0.0174  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.8513  	-0.4645  	-0.6244  	-1.3196  	-0.7958  	-0.5327  	-0.8089  	0.05622  	0.29358  	0.53834  	-0.0807  	-0.3378  	0.03613  	-0.7177  	-0.6045  	0.08967  	0.08319  	-0.6739  	0.65065  	-0.4833  	-0.1959  	0.15120  	-0.8869  	0.00959  	0.40367  	0.12868  	0.25886  	-0.5475  	0.47197  	0.30534  	0.23993  	-0.0097  	-0.3169  	-0.2323  	-0.1522  	-0.0133  	0.11849  	0.09696  	-0.7529  	0.19663  	0.59651  	0.23948  	-0.3559  	0.54033  	-0.0503  	-0.0476  	-0.0902  	0.06475  	-0.0184  	-0.1578  	-0.0840  	-0.0455  	-0.0258  	0.03643  	-0.0022  	0.00347  	0.00789  	-0.0252  	0.03621  	-0.0252  	-0.0303  	-0.0147  	-0.0476  	-0.0128  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.8103  	-0.4823  	-0.5884  	-1.4018  	-0.7534  	-0.5488  	-0.7743  	0.03073  	0.32176  	0.59901  	-0.0410  	-0.3166  	0.04106  	-0.7596  	-0.7425  	0.19600  	0.01930  	-0.6058  	0.63863  	-0.4251  	-0.2616  	0.17795  	-0.8693  	-0.0110  	0.42961  	0.11290  	0.25231  	-0.4834  	0.50328  	0.32030  	0.22440  	0.00760  	-0.2950  	-0.1943  	-0.1671  	0.01967  	0.11890  	0.09805  	-0.7257  	0.23840  	0.59718  	0.22180  	-0.3187  	0.53840  	-0.0448  	-0.0473  	-0.0881  	0.07347  	-0.0122  	-0.1623  	-0.0880  	-0.0439  	-0.0244  	0.03251  	-0.0026  	0.00054  	0.00250  	-0.0288  	0.03987  	-0.0283  	-0.0258  	-0.0165  	-0.0456  	-0.0121  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9685  	-0.5025  	-0.7000  	-1.5807  	-0.8834  	-0.5740  	-0.7722  	-0.0144  	0.34576  	0.60974  	-0.0568  	-0.4083  	-0.0273  	-0.7583  	-0.8164  	0.15099  	-0.0059  	-0.4474  	0.58013  	-0.2108  	-0.3008  	0.35740  	-0.6320  	-0.0362  	0.46358  	0.05430  	0.22298  	-0.3985  	0.44162  	0.29846  	0.15574  	0.02867  	-0.2063  	-0.0725  	-0.1556  	0.02570  	0.16747  	0.08041  	-0.6074  	0.30745  	0.56041  	0.10811  	-0.2217  	0.47644  	0.00166  	-0.0672  	-0.0643  	0.04330  	-0.0089  	-0.1416  	-0.0955  	-0.0476  	-0.0256  	0.02403  	-0.0055  	-0.0012  	0.00442  	-0.0173  	0.03667  	-0.0301  	-0.0271  	-0.0050  	-0.0311  	-0.0050  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.1539  	-0.5579  	-0.8381  	-1.5991  	-0.9487  	-0.5508  	-0.7799  	-0.1349  	0.31967  	0.52894  	-0.0993  	-0.4978  	-0.1096  	-0.7563  	-0.7650  	0.08590  	-0.0473  	-0.3750  	0.50065  	-0.0083  	-0.3156  	0.57752  	-0.2637  	0.02319  	0.53339  	-0.0368  	0.27492  	-0.3744  	0.32594  	0.33955  	0.03381  	0.09643  	-0.1430  	0.09379  	-0.0937  	0.01482  	0.32122  	0.11012  	-0.5162  	0.36450  	0.48634  	-0.0359  	-0.1019  	0.39495  	0.06615  	-0.0816  	-0.0392  	0.00347  	-0.0068  	-0.1333  	-0.1081  	-0.0509  	-0.0282  	0.00851  	-0.0150  	-0.0013  	0.01026  	-0.0032  	0.04056  	-0.0438  	-0.0360  	-0.0115  	-0.0167  	-0.0062  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9988  	-0.5400  	-0.7714  	-1.4724  	-0.8822  	-0.5166  	-0.8080  	-0.1190  	0.30216  	0.56621  	-0.0785  	-0.4167  	-0.1180  	-0.7806  	-0.7939  	0.19421  	-0.0648  	-0.3846  	0.51188  	-0.0050  	-0.3253  	0.55877  	-0.2941  	0.02036  	0.51374  	-0.0413  	0.30664  	-0.4060  	0.25630  	0.35331  	0.01904  	0.10101  	-0.1488  	0.08341  	-0.0697  	0.02982  	0.32799  	0.11883  	-0.5309  	0.35143  	0.45537  	-0.0256  	-0.1185  	0.40295  	0.05881  	-0.0796  	-0.0391  	0.01913  	0.00105  	-0.1331  	-0.1102  	-0.0476  	-0.0316  	0.00970  	-0.0123  	2.40059  	0.00612  	-0.0064  	0.03481  	-0.0505  	-0.0430  	-0.0175  	-0.0157  	-0.0101  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9391  	-0.5051  	-0.7127  	-1.4527  	-0.8154  	-0.5257  	-0.7686  	-0.1067  	0.32660  	0.66860  	0.00514  	-0.3609  	-0.0845  	-0.7732  	-0.9589  	0.28506  	-0.0864  	-0.3637  	0.53826  	-0.0200  	-0.3930  	0.56104  	-0.3576  	-0.0011  	0.57322  	-0.0556  	0.29879  	-0.3805  	0.30035  	0.37053  	0.01845  	0.10416  	-0.1423  	0.07977  	-0.0757  	0.06745  	0.29924  	0.11558  	-0.4960  	0.36785  	0.45953  	-0.0118  	-0.1070  	0.39979  	0.07269  	-0.0824  	-0.0421  	0.03790  	0.01815  	-0.1349  	-0.1068  	-0.0522  	-0.0287  	0.00944  	-0.0105  	-0.0028  	0.00187  	-0.0070  	0.03207  	-0.0416  	-0.0387  	-0.0136  	-0.0102  	-0.0125  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9628  	-0.5061  	-0.7452  	-1.5133  	-0.8107  	-0.5204  	-0.7547  	-0.1401  	0.33129  	0.64522  	-0.0460  	-0.3867  	-0.0945  	-0.7767  	-0.9031  	0.24500  	-0.0780  	-0.3655  	0.52607  	-0.0056  	-0.4052  	0.56836  	-0.3583  	-0.0172  	0.58795  	-0.0657  	0.29146  	-0.3259  	0.34547  	0.38712  	0.02271  	0.11014  	-0.1445  	0.08874  	-0.0951  	0.07679  	0.27809  	0.11054  	-0.4865  	0.37037  	0.45227  	-0.0237  	-0.0934  	0.39931  	0.06809  	-0.0868  	-0.0470  	0.02906  	0.01562  	-0.1354  	-0.1060  	-0.0532  	-0.0290  	0.01246  	-0.0097  	-0.0022  	0.00443  	-0.0039  	0.03338  	-0.0413  	-0.0353  	-0.0147  	-0.0101  	-0.0105  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.0504  	-0.5132  	-0.7914  	-1.4801  	-0.8527  	-0.5162  	-0.7927  	-0.1397  	0.31140  	0.55932  	-0.1468  	-0.4333  	-0.1009  	-0.7247  	-0.7936  	0.10429  	-0.0239  	-0.3921  	0.52365  	-0.0106  	-0.3699  	0.55678  	-0.3240  	0.02424  	0.58343  	-0.0489  	0.31805  	-0.3511  	0.31297  	0.39185  	0.01750  	0.10761  	-0.1559  	0.09512  	-0.0820  	0.03574  	0.29146  	0.10005  	-0.5047  	0.35553  	0.45793  	-0.0387  	-0.1041  	0.39053  	0.06899  	-0.0897  	-0.0469  	0.01937  	0.00338  	-0.1357  	-0.1017  	-0.0555  	-0.0285  	0.00291  	-0.0171  	0.00524  	0.01527  	-0.0019  	0.03842  	-0.0497  	-0.0335  	-0.0158  	-0.0147  	-0.0096  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9331  	-0.4653  	-0.7299  	-1.4217  	-0.8006  	-0.4304  	-0.8183  	-0.0590  	0.35868  	0.53174  	-0.1659  	-0.3922  	-0.0645  	-0.6339  	-0.7017  	0.18074  	-0.0645  	-0.3954  	0.53484  	0.01809  	-0.3025  	0.56544  	-0.3116  	0.01262  	0.52092  	-0.0476  	0.27777  	-0.3954  	0.26943  	0.37599  	0.01786  	0.09540  	-0.1146  	0.10432  	-0.0337  	-0.0082  	0.31212  	0.12138  	-0.5163  	0.34744  	0.44986  	-0.0255  	-0.0947  	0.38256  	0.06219  	-0.0885  	-0.0479  	0.02203  	0.00693  	-0.1411  	-0.1030  	-0.0551  	-0.0294  	0.00588  	-0.0234  	0.01248  	0.00822  	-0.0097  	0.03791  	-0.0453  	-0.0326  	-0.0107  	-0.0198  	-0.0075  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9456  	-0.4591  	-0.7182  	-1.4010  	-0.7700  	-0.4540  	-0.8332  	-0.0205  	0.39228  	0.52985  	-0.1517  	-0.3278  	-0.0564  	-0.5961  	-0.6608  	0.15957  	-0.0519  	-0.3800  	0.53342  	0.03019  	-0.2877  	0.56296  	-0.3045  	0.00014  	0.47662  	-0.0399  	0.25300  	-0.3732  	0.29152  	0.35292  	0.03258  	0.07117  	-0.0823  	0.11170  	-0.0382  	-0.0425  	0.28678  	0.10935  	-0.5064  	0.35330  	0.45895  	-0.0338  	-0.0876  	0.38746  	0.06036  	-0.0879  	-0.0386  	0.02595  	0.00179  	-0.1335  	-0.1099  	-0.0539  	-0.0342  	0.01057  	-0.0232  	0.01062  	-0.0006  	-0.0107  	0.03905  	-0.0442  	-0.0308  	-0.0085  	-0.0230  	-0.0107  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9471  	-0.4638  	-0.7189  	-1.2958  	-0.7620  	-0.3945  	-0.8178  	-0.0028  	0.37147  	0.48477  	-0.2033  	-0.3193  	-0.0349  	-0.5904  	-0.5480  	0.11986  	-0.0423  	-0.4171  	0.52786  	-0.0226  	-0.2330  	0.59848  	-0.2642  	0.01980  	0.51879  	-0.0556  	0.30477  	-0.4600  	0.26269  	0.36756  	0.03345  	0.06517  	-0.0924  	0.10842  	-0.0255  	-0.0711  	0.33154  	0.12197  	-0.5082  	0.34675  	0.42844  	-0.0316  	-0.1090  	0.40779  	0.05382  	-0.0865  	-0.0410  	0.02849  	0.00336  	-0.1324  	-0.1150  	-0.0571  	-0.0349  	0.00782  	-0.0205  	0.00766  	0.00291  	-0.0070  	0.03316  	-0.0476  	-0.0269  	-0.0084  	-0.0213  	-0.0106  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9320  	-0.4540  	-0.7094  	-1.3209  	-0.7532  	-0.3583  	-0.8150  	0.00705  	0.37296  	0.46316  	-0.2270  	-0.3397  	-0.0516  	-0.5666  	-0.5663  	0.11512  	-0.0638  	-0.3957  	0.53381  	0.01333  	-0.2883  	0.61453  	-0.2907  	0.01130  	0.50807  	-0.0489  	0.29721  	-0.4131  	0.31552  	0.37735  	0.02539  	0.05772  	-0.0874  	0.11587  	-0.0336  	-0.0577  	0.29829  	0.11153  	-0.4957  	0.33350  	0.43614  	-0.0420  	-0.1006  	0.41318  	0.06050  	-0.0892  	-0.0357  	0.02858  	0.00979  	-0.1336  	-0.1147  	-0.0573  	-0.0338  	0.00560  	-0.0189  	0.00450  	0.00301  	-0.0049  	0.02857  	-0.0499  	-0.0335  	-0.0105  	-0.0221  	-0.0124  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.0255  	-0.4874  	-0.7907  	-1.3083  	-0.6983  	-0.4950  	-0.7972  	-0.0276  	0.36267  	0.53873  	-0.1754  	-0.2339  	-0.0379  	-0.5252  	-0.5751  	0.10511  	-0.0966  	-0.3635  	0.50248  	0.05124  	-0.3244  	0.59315  	-0.3178  	0.05093  	0.44425  	-0.0323  	0.23424  	-0.3333  	0.33115  	0.36151  	0.04047  	0.05143  	-0.0798  	0.10657  	-0.0302  	-0.0609  	0.23561  	0.06939  	-0.5034  	0.36373  	0.41375  	-0.0173  	-0.1201  	0.38628  	0.07437  	-0.0857  	-0.0340  	0.02067  	0.00374  	-0.1362  	-0.1163  	-0.0584  	-0.0343  	0.00822  	-0.0258  	-0.0077  	0.00695  	-0.0008  	0.03301  	-0.0520  	-0.0396  	-0.0120  	-0.0221  	-0.0120  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9762  	-0.4601  	-0.8764  	-1.1265  	-0.5326  	-0.5309  	-0.7853  	0.04123  	0.39905  	0.54389  	-0.2843  	-0.1644  	0.06954  	-0.3864  	-0.4741  	0.15159  	-0.0908  	-0.3202  	0.46966  	0.13004  	-0.4104  	0.54474  	-0.4426  	-0.0811  	0.47853  	-0.0274  	0.17492  	-0.1602  	0.41542  	0.37594  	0.04904  	0.03025  	-0.0722  	0.13024  	-0.0109  	-0.0595  	0.14076  	0.04602  	-0.4123  	0.37587  	0.39665  	-0.0171  	-0.1208  	0.36941  	0.07322  	-0.0902  	-0.0508  	0.02182  	0.00360  	-0.1237  	-0.1073  	-0.0551  	-0.0326  	0.00789  	-0.0123  	0.00074  	0.01507  	-0.0044  	0.04494  	-0.0374  	-0.0377  	0.00572  	-0.0187  	-0.0026  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9214  	-0.4467  	-0.8412  	-1.1593  	-0.6151  	-0.5489  	-0.7712  	0.05395  	0.39112  	0.50018  	-0.2604  	-0.2072  	0.05231  	-0.3576  	-0.4123  	0.11034  	-0.0790  	-0.3558  	0.45816  	0.10192  	-0.3610  	0.58697  	-0.3997  	-0.0835  	0.49961  	-0.0481  	0.22619  	-0.2557  	0.38869  	0.38064  	0.02380  	0.02520  	-0.0733  	0.12772  	0.02449  	-0.0868  	0.20672  	0.07269  	-0.4451  	0.36533  	0.39335  	-0.0237  	-0.1378  	0.36754  	0.06478  	-0.0902  	-0.0443  	0.03672  	0.00128  	-0.1272  	-0.1055  	-0.0554  	-0.0279  	0.00592  	-0.0189  	0.01221  	0.01005  	-0.0102  	0.03452  	-0.0382  	-0.0332  	0.00419  	-0.0239  	-0.0041  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.8695  	-0.4085  	-0.7768  	-1.2457  	-0.6679  	-0.4785  	-0.7312  	0.09568  	0.37166  	0.48142  	-0.2747  	-0.3018  	0.06249  	-0.3360  	-0.3496  	0.12534  	-0.0772  	-0.3726  	0.45548  	0.08378  	-0.2632  	0.58739  	-0.4034  	-0.0571  	0.49111  	-0.0545  	0.25301  	-0.3335  	0.37499  	0.37505  	0.01883  	0.03822  	-0.0580  	0.13344  	0.02022  	-0.0805  	0.24606  	0.09472  	-0.4566  	0.35638  	0.39966  	-0.0316  	-0.1270  	0.38903  	0.06851  	-0.0914  	-0.0413  	0.03866  	0.00313  	-0.1240  	-0.1101  	-0.0618  	-0.0361  	0.00303  	-0.0142  	0.01596  	0.00397  	-0.0125  	0.02689  	-0.0441  	-0.0260  	-0.0024  	-0.0226  	-0.0078  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.8567  	-0.3869  	-0.7268  	-1.3000  	-0.7384  	-0.4505  	-0.7497  	0.09079  	0.37804  	0.50164  	-0.2679  	-0.3214  	0.06064  	-0.3855  	-0.3975  	0.10413  	-0.0763  	-0.3925  	0.45060  	0.07137  	-0.2502  	0.61225  	-0.3365  	-0.0639  	0.47379  	-0.0213  	0.22375  	-0.3536  	0.37211  	0.3558  	0.03611  	0.02212  	-0.0658  	0.13922  	-0.0399  	-0.0899  	0.21835  	0.09982  	-0.4545  	0.35427  	0.43983  	-0.0399  	-0.1126  	0.38931  	0.06455  	-0.0910  	-0.0324  	0.03745  	0.00319  	-0.1163  	-0.1108  	-0.0605  	-0.0345  	0.00062  	-0.0210  	0.01082  	0.00177  	-0.0072  	0.02695  	-0.0553  	-0.0255  	-0.0093  	-0.0161  	-0.0091  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.7835  	-0.3820  	-0.6704  	-1.2875  	-0.7847  	-0.3912  	-0.7629  	0.08609  	0.42656  	0.49984  	-0.2949  	-0.3561  	0.08519  	-0.4115  	-0.4205  	0.10766  	-0.0684  	-0.3921  	0.47820  	0.05045  	-0.2413  	0.61415  	-0.2946  	-0.0328  	0.46316  	-0.0184  	0.22298  	-0.3840  	0.35035  	0.34908  	0.04169  	0.05150  	-0.0534  	0.10979  	-0.0670  	-0.1084  	0.23264  	0.09222  	-0.4651  	0.35498  	0.44563  	-0.0316  	-0.0974  	0.38942  	0.06810  	-0.0829  	-0.0324  	0.03811  	0.00630  	-0.1257  	-0.1127  	-0.0573  	-0.0320  	-0.0007  	-0.0240  	0.01036  	-0.0026  	-0.0072  	0.03725  	-0.0580  	-0.0239  	-0.0007  	-0.0268  	-0.0162  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.7299  	-0.3589  	-0.6237  	-1.3223  	-0.8195  	-0.3697  	-0.7430  	0.10567  	0.45698  	0.53440  	-0.2553  	-0.3463  	0.06202  	-0.4082  	-0.4807  	0.12420  	-0.0708  	-0.3626  	0.50467  	0.00048  	-0.2104  	0.61564  	-0.2681  	-0.0133  	0.42910  	-0.0507  	0.22122  	-0.4507  	0.29633  	0.32747  	0.04365  	0.05995  	-0.0355  	0.10109  	-0.0676  	-0.1370  	0.29400  	0.11978  	-0.4911  	0.38434  	0.48739  	-0.0501  	-0.0734  	0.40025  	0.05064  	-0.0769  	-0.0395  	0.03219  	0.00662  	-0.1358  	-0.1183  	-0.0548  	-0.0316  	0.00244  	-0.0269  	0.00439  	-0.0070  	-0.0122  	0.03268  	-0.0494  	-0.0297  	0.00374  	-0.0287  	-0.0128  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.7399  	-0.4043  	-0.6534  	-1.2405  	-0.7259  	-0.3390  	-0.7607  	0.05379  	0.40379  	0.48430  	-0.2470  	-0.3623  	0.03604  	-0.4416  	-0.4864  	0.11253  	-0.0600  	-0.4216  	0.53166  	-0.0546  	-0.1818  	0.62334  	-0.2501  	0.05523  	0.48087  	-0.0671  	0.33392  	-0.4917  	0.23388  	0.33829  	0.02822  	0.07603  	-0.0817  	0.09323  	0.00253  	-0.1261  	0.37894  	0.11210  	-0.5305  	0.37270  	0.44000  	-0.0269  	-0.1074  	0.39536  	0.04799  	-0.0799  	-0.0443  	0.04368  	0.01171  	-0.1331  	-0.1162  	-0.0553  	-0.0347  	0.00305  	-0.0267  	0.01129  	0.00514  	-0.0140  	0.03418  	-0.0410  	-0.0285  	-0.0027  	-0.0287  	-0.0163  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9052  	-0.4205  	-0.6528  	-1.4990  	-0.8295  	-0.5000  	-0.7607  	0.05826  	0.35302  	0.50082  	-0.0050  	-0.3349  	-0.0076  	-0.6420  	-0.6530  	0.08710  	-0.0342  	-0.5382  	0.58943  	-0.2532  	-0.1751  	0.36725  	-0.5461  	0.07755  	0.36828  	0.05630  	0.25469  	-0.5393  	0.34267  	0.27069  	0.16401  	0.02411  	-0.1784  	-0.0583  	-0.0842  	-0.0941  	0.26279  	0.11825  	-0.6251  	0.29920  	0.56660  	0.09961  	-0.2203  	0.47114  	0.00306  	-0.0674  	-0.0682  	0.05241  	-0.0118  	-0.1402  	-0.1115  	-0.0502  	-0.0393  	0.02484  	-0.0165  	0.00088  	-0.0001  	-0.0149  	0.04287  	-0.0458  	-0.0260  	-0.0041  	-0.0403  	-0.0194  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.1727  	-0.5017  	-0.7404  	-1.5770  	-0.9051  	-0.7107  	-0.8166  	0.05639  	0.32038  	0.56230  	0.10674  	-0.3670  	-0.0331  	-0.7483  	-0.7850  	-0.0308  	0.05895  	-0.6163  	0.63320  	-0.4229  	-0.1370  	0.12868  	-0.8091  	0.04857  	0.35561  	0.12528  	0.26579  	-0.5857  	0.43966  	0.26900  	0.25234  	-0.0393  	-0.2812  	-0.2063  	-0.1665  	-0.0483  	0.16265  	0.10177  	-0.7166  	0.22459  	0.59402  	0.20024  	-0.3297  	0.52350  	-0.0397  	-0.0533  	-0.0840  	0.04221  	-0.0304  	-0.1445  	-0.0869  	-0.0479  	-0.0262  	0.03841  	-0.0048  	-0.0031  	0.00377  	-0.0189  	0.03866  	-0.0137  	-0.0276  	-0.0078  	-0.0484  	-0.0084  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.3247  	-0.5406  	-0.8256  	-1.7818  	-1.0012  	-0.8165  	-0.8683  	0.03753  	0.28267  	0.61223  	0.11546  	-0.4305  	-0.0187  	-0.7993  	-0.7465  	-0.1739  	0.14395  	-0.6683  	0.65554  	-0.5315  	-0.1135  	0.08617  	-0.7888  	-0.0139  	0.34675  	0.17751  	0.25910  	-0.6114  	0.46126  	0.26954  	0.29583  	-0.0420  	-0.3043  	-0.2377  	-0.2170  	-0.0768  	0.12260  	0.09973  	-0.7321  	0.18419  	0.62904  	0.22158  	-0.3671  	0.53277  	-0.0400  	-0.0387  	-0.0820  	0.03768  	-0.0450  	-0.1441  	-0.1085  	-0.0444  	-0.0250  	0.04199  	-0.0094  	-0.0121  	-0.0038  	-0.0255  	0.02961  	-0.0178  	-0.0228  	-0.0090  	-0.0577  	-0.0083  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.2528  	-0.5188  	-0.7701  	-1.7819  	-1.0120  	-0.7167  	-0.8432  	0.02989  	0.31618  	0.57062  	0.05756  	-0.4099  	-0.0306  	-0.8466  	-0.7814  	-0.0727  	0.10701  	-0.6404  	0.66332  	-0.4883  	-0.1777  	0.16188  	-0.6646  	-0.0199  	0.31511  	0.17460  	0.22285  	-0.5723  	0.47028  	0.27066  	0.29366  	-0.0424  	-0.2818  	-0.2065  	-0.2836  	-0.0724  	0.12411  	0.09912  	-0.7184  	0.20472  	0.64967  	0.20072  	-0.2989  	0.54687  	-0.0335  	-0.0514  	-0.0766  	0.05098  	-0.0340  	-0.1485  	-0.1142  	-0.0437  	-0.0346  	0.04044  	-0.0057  	-0.0058  	-0.0044  	-0.0282  	0.03274  	-0.0321  	-0.0207  	-0.0088  	-0.0497  	-0.0071  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-1.0673  	-0.5214  	-0.7352  	-1.6218  	-0.9575  	-0.6138  	-0.8245  	-0.0162  	0.34156  	0.55652  	-0.0220  	-0.3641  	-0.0689  	-0.8298  	-0.7989  	0.06774  	0.03524  	-0.5216  	0.60764  	-0.2704  	-0.2447  	0.34934  	-0.4484  	-0.0255  	0.35892  	0.09671  	0.23891  	-0.4885  	0.37747  	0.29591  	0.19118  	0.02073  	-0.2073  	-0.0708  	-0.2121  	-0.0616  	0.21670  	0.10676  	-0.6336  	0.27342  	0.58372  	0.08971  	-0.2106  	0.48808  	-0.0015  	-0.0746  	-0.0540  	0.03816  	-0.0194  	-0.1414  	-0.1143  	-0.0464  	-0.0327  	0.03056  	-0.0089  	-0.0092  	-0.0037  	-0.0128  	0.02927  	-0.0409  	-0.0268  	0.00286  	-0.0319  	-0.0094  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
-0.9841  	-0.5093  	-0.7374  	-1.6083  	-0.9580  	-0.5391  	-0.7998  	-0.0767  	0.35640  	0.59783  	-0.0773  	-0.3776  	-0.0965  	-0.7555  	-0.8444  	0.15315  	-0.0534  	-0.3348  	0.51845  	0.01338  	-0.3173  	0.56347  	-0.2458  	-0.0226  	0.44719  	-0.0314  	0.23502  	-0.3964  	0.28676  	0.32614  	0.05430  	0.07318  	-0.1057  	0.08656  	-0.0946  	-0.0176  	0.32013  	0.10472  	-0.5219  	0.37462  	0.48972  	-0.0432  	-0.0965  	0.40677  	0.05892  	-0.0866  	-0.0343  	0.01730  	0.00191  	-0.1367  	-0.1187  	-0.0519  	-0.0321  	0.01027  	-0.0179  	0.00015  	0.00111  	-0.0057  	0.03024  	-0.0494  	-0.0353  	-0.0007  	-0.0190  	-0.0061  	-0.0125  	-0.1444  	-0.0578  	0.01284  	-0.0113  	0.04896  	
